"","SN","TN","CN","tgtsize","hand_theta","hand_theta_maxv","hand_theta_maxradv","handMaxRadExt","hand_theta_50","raw_ep_hand_ang","ti","fbi","ri","MT","RT","ST","radvelmax","maxRadDist","testMaxRadDist","hand","avg_hand"
"295",1,295,25,8.30174059827877,-69.5190765368834,-86.7603566352575,-69.5190765368834,-70.7806762078587,-149.247521944815,-129.519076536883,300,0,75,0.102166781000008,0.495302438999985,1.07789548699999,1057.22094151706,91.6759518874142,91.6759518874142,-80.1365260002593,NA
"296",1,296,25,8.30174059827877,-80.7163131589864,-76.159146710303,107.65180027023,NA,NA,99.2836868410136,180,0,75,0.126164519,0.516237457000017,1.14899483300005,5717.86182507686,NA,66.5615810997591,-81.7511726641492,NA
"297",1,297,25,8.30174059827877,-83.5208273482236,-76.58234991677,-83.5208273482236,NA,-132.448409518982,156.479172651776,240,0,75,0.700137889999922,0.417717187999926,0.608222018000021,2233.35921070116,NA,77.2642378905507,-76.1939060691493,NA
"298",1,298,25,8.30174059827877,-74.2130062356926,-80.2205547606608,-159.480253698023,NA,-80.2205547606608,-14.2130062356926,60,0,75,1.59030091099984,0.503826473999965,1.00523628799996,500.319633800993,NA,64.5683679274039,-64.5810437895002,NA
"299",1,299,25,8.30174059827877,-66.1326806441363,-61.1115775176033,-66.1326806441363,-60.4639411823521,-83.2287668574279,-66.1326806441363,0,0,75,0.0831805509999981,0.485396414999911,1.05735938200004,6011.32913322465,104.862124479347,104.862124479347,-75.8767211216694,NA
"300",1,300,25,8.30174059827877,-71.9760889396334,-84.2297949889128,-71.9760889396334,NA,160.489039047201,-41.9760889396334,30,0,75,0.112782194000005,0.448485083000008,1.22549696400009,1862.93690798959,NA,72.219219456613,-69.5166269267156,NA
"301",1,301,26,8.30174059827877,-69.531694194901,-139.190263300308,-139.190263300308,NA,-139.190263300308,140.468305805099,210,0,75,0.104909170000013,0.547757827000027,0.990437813999989,8498.89236516232,NA,76.6872082576428,-70.4411013102706,-75.2258835329649
"302",1,302,26,8.30174059827877,-81.2187386887659,-83.05929712689,28.5612039491169,-81.8459016431165,-142.57489456167,98.7812613112341,180,0,75,0.10437887400002,0.558639042999999,0.940780200999939,3530.82799149176,95.0855246031623,95.0855246031623,-82.2535981939287,NA
"303",1,303,26,8.30174059827877,-78.0593827888933,127.774753179999,127.774753179999,-74.9008688796303,-125.113109562785,41.9406172111067,120,0,75,0.0799438539999926,0.498447491000036,0.907947656000033,8477.89047880895,84.8217062512536,84.8217062512536,-89.9865645360291,NA
"304",1,304,26,8.30174059827877,-77.4696411887639,-60.1199802205351,-60.1199802205351,NA,115.684216471672,-137.469641188764,300,0,75,0.132140996000032,0.479172336999994,0.935501237000011,3573.1544960185,NA,61.9498834748593,-88.0870906521398,NA
"305",1,305,26,8.30174059827877,-73.810120017606,-54.9970686023132,57.0442883541068,-68.1223091117969,33.4141599708613,-163.810120017606,270,0,75,0.11257935399999,0.517949284000025,1.13246941499997,2439.76728439583,81.3400591921943,81.3400591921943,-72.124065964381,NA
"306",1,306,26,8.30174059827877,-102.895560709824,153.666258767943,153.666258767943,NA,-47.6742653823561,47.1044392901764,150,0,75,0.0969812540000135,0.438432496000075,0.96664188999992,5236.70806695088,NA,71.5186191713513,-102.315294502042,NA
"307",1,307,26,8.30174059827877,-74.0012363193427,-79.720766720381,-74.0012363193427,-70.0215202713815,159.597146372822,-44.0012363193427,30,0,75,0.0630460529999937,0.469383420999975,1.93381517199995,3264.12166294587,89.2137978956435,89.2137978956435,-71.5417743064249,NA
"308",1,308,26,8.30174059827877,-66.7967178529533,169.446521558802,169.446521558802,NA,-124.042466946679,173.203282147047,240,0,75,0.149447578000036,0.507299348000032,1.33045993900001,8831.96137277092,NA,72.7423453705508,-59.4697965738789,NA
"309",1,309,26,8.30174059827877,-51.2925669040892,-46.9149694101694,13.5918183296397,-50.2921378294189,-34.854833085752,-51.2925669040892,0,0,75,0.0973375629999964,0.470769888000035,0.809466087999965,2081.70934052268,94.6302950872362,94.6302950872362,-61.0366073816223,NA
"310",1,310,26,8.30174059827877,-76.375006101017,-67.7510947446977,174.667578333443,NA,138.451290990995,13.6249938989829,90,0,75,0.12412482199997,0.424298547000035,1.20372220999997,10164.2650021187,NA,73.913352380033,-75.0305498302996,NA
"311",1,311,26,8.30174059827877,-63.7794614737901,-63.5952266255036,-63.7794614737901,NA,-18.1502543941767,-3.77946147379013,60,0,75,0.118810687000007,0.554645296999922,1.02781539899996,744.117171703881,NA,63.3931037981296,-54.1474990275977,NA
"312",1,312,26,8.30174059827877,-69.4715163579535,-69.4715163579535,-69.4715163579535,-72.5664855716757,-103.19653962066,-99.4715163579535,330,0,75,0.122998346000003,0.515594548999957,1.20091354399989,2244.41587596887,81.6583049479477,81.6583049479477,-76.2766601169641,NA
"313",1,313,27,8.30174059827877,-79.7067619440892,-80.7899033630107,-79.7067619440892,NA,150.862831755994,160.293238055911,240,0,75,0.123071284000019,0.509024851000049,1.06142138699988,1178.69899983081,NA,71.6856601941461,-72.3798406650149,-75.8292443164511
"314",1,314,27,8.30174059827877,-91.3146211966829,-59.8122094381885,172.166345822082,-64.5961855340872,-65.5005874984278,-151.314621196683,300,0,75,0.0965637840000113,0.521750220999962,1.57262405799995,2430.39040869726,87.0740374814489,87.0740374814489,-101.932070660059,NA
"315",1,315,27,8.30174059827877,-90.2612548183336,-148.291294127135,-148.291294127135,-88.7284545909636,-140.030024405556,59.7387451816664,150,0,75,0.116637801999985,0.442294887000003,1.22421235800005,4974.4468169185,80.7862346773887,80.7862346773887,-89.6809886105517,NA
"316",1,316,27,8.30174059827877,-65.3411194668463,-65.3799302789463,156.461231280102,NA,-124.003320239434,114.658880533154,180,0,75,0.129696388000013,0.47977879100003,1.05522467200004,452.047953005126,NA,64.7718386360609,-66.3759789720091,NA
"317",1,317,27,8.30174059827877,-65.6023536705287,-67.0330824567021,148.124637248411,NA,126.538376619404,-155.602353670529,270,0,75,0.19387831100002,0.27661955399995,0.920742716000035,2733.92915252972,NA,70.507183953391,-63.9162996173037,NA
"318",1,318,27,8.30174059827877,-79.9974760428561,-48.126749615227,-48.126749615227,-74.9503637315029,158.641935171831,40.0025239571439,120,0,75,0.103215454000008,0.423277850999995,1.65973191499995,5814.66778692324,84.7008435932167,84.7008435932167,-91.9246577899919,NA
"319",1,319,27,8.30174059827877,-62.7833326727019,-64.190285122026,-118.872096980859,-60.7187034057075,-31.0031221849591,-62.7833326727019,0,0,75,0.101356797000022,0.462703021999914,1.02482715799999,8564.44080120111,89.0030085589943,89.0030085589943,-72.527373150235,NA
"320",1,320,27,8.30174059827877,-76.2143293285999,-80.1045111527869,-76.2143293285999,-72.9707962242521,-56.5318046979986,-46.2143293285999,30,0,75,0.063351396999991,0.415062703000046,0.879741870999993,4342.87124275675,96.3617973179602,96.3617973179602,-73.7548673156821,NA
"321",1,321,27,8.30174059827877,-74.1673724931112,-72.7318861813796,-74.1673724931112,NA,43.2234811727579,15.8326275068888,90,0,75,0.104268485999995,0.457766365000083,1.45964845,2051.63692991596,NA,74.1081348519886,-72.8229162223938,NA
"322",1,322,27,8.30174059827877,-67.416100418975,-71.2072986626228,-67.416100418975,NA,-164.020892584155,-7.41610041897497,60,0,75,0.16958743699999,0.484759163999968,1.026207236,825.199272428051,NA,66.1786780740831,-57.7841379727826,NA
"323",1,323,27,8.30174059827877,-66.9973073380357,-67.9381093998876,-66.9973073380357,NA,-36.8105977103907,143.002692661964,210,0,75,0.125388007999987,0.505330233999985,1.09401375200002,1511.99491871177,NA,79.9407382022736,-67.9067144534053,NA
"324",1,324,27,8.30174059827877,-72.1399426089736,-83.0996170702876,-72.1399426089736,-82.2937625133732,-121.432564834727,-102.139942608974,330,0,75,1.21308835300002,0.502899754999959,1.20246120300004,4331.61466712351,109.578597596785,109.578597596785,-78.9450863679842,NA
"325",1,325,28,8.30174059827877,-108.165817554219,-93.3538395818714,-108.165817554219,-99.1320474766327,-67.0745370065896,41.8341824457811,150,0,75,0.100259579999999,0.398124186000018,0.937333706000032,3795.91200960677,93.1438559219771,93.1438559219771,-107.585551346437,-73.7137684459152
"326",1,326,28,8.30174059827877,-70.5449816346262,-59.4995247994319,-59.4995247994319,-62.3773414204791,-132.663816703775,19.4550183653738,90,0,75,0.0909898549999184,0.457930874000056,1.30643628099989,7640.53153597206,84.8183171405313,84.8183171405313,-69.2005253639088,NA
"327",1,327,28,8.30174059827877,-73.8758846728604,-72.3376123573626,-73.8758846728604,-72.6082874210801,-79.2483650447765,106.12411532714,180,0,75,0.09281579900005,0.49695611300001,5.82267614900024,2116.79412770048,86.7107314080027,86.7107314080027,-74.9107441780232,NA
"328",1,328,28,8.30174059827877,-85.3218199309894,-48.3893050417363,-48.3893050417363,NA,NA,154.678180069011,240,0,75,0.13188927799996,0.564032012000155,0.971940107000194,5118.04783177135,NA,60.0852073016194,-77.9948986519151,NA
"329",1,329,28,8.30174059827877,-69.7052840957158,-68.1576825611929,-69.7052840957158,NA,4.55739255853679,-9.70528409571579,60,0,75,0.122522538999988,0.451579976999994,0.517014364999966,496.701835676848,NA,75.8637282228128,-60.0733216495234,NA
"330",1,330,28,8.30174059827877,-49.7162079705663,-53.7146342683167,-49.7162079705663,NA,-33.7830972508277,-19.7162079705663,30,0,75,0.108438603000081,0.560216194000077,0.938160216000028,1233.19048395723,NA,76.6480576953561,-47.2567459576485,NA
"331",1,331,28,8.30174059827877,-76.079055657574,-74.9207040310031,-177.558488972978,-75.5770104773235,-137.236521268617,133.920944342426,210,0,75,0.0993073180000579,0.541915183999834,0.929776670000138,5671.87318843073,93.6220980353533,93.6220980353533,-76.9884627729436,NA
"332",1,332,28,8.30174059827877,-78.8412359624633,-78.8412359624633,-78.8412359624633,-75.2729396734733,-127.114217031432,41.1587640375367,120,0,75,0.121231243999944,0.558427838,1.13706288700013,2533.68928444107,81.6710860460709,81.6710860460709,-90.7684177095991,NA
"333",1,333,28,8.30174059827877,-67.1808371875688,-64.1019551151878,76.1701189678331,-63.3181432975086,-40.3066320329253,-67.1808371875688,0,0,75,0.0992441049999684,0.546680289000051,0.870360242000061,3889.61115940862,106.944640428153,106.944640428153,-76.9248776651019,NA
"334",1,334,28,8.30174059827877,-54.2725771981726,-54.5826897822438,-54.2725771981726,-54.199087728197,7.21054204732326,-84.2725771981726,330,0,75,0.108152676000032,0.508167838000134,1.19332443200005,3278.89614300483,87.9173766859091,87.9173766859091,-61.0777209571832,NA
"335",1,335,28,8.30174059827877,-64.0617116866339,-76.2005874031596,-64.0617116866339,-65.6865495755151,-122.947572975639,-124.061711686634,300,0,75,0.10524209600004,0.547890939999945,0.890711000999943,1561.94988764771,87.8976427560167,87.8976427560167,-74.6791611500098,NA
"336",1,336,28,8.30174059827877,-68.7908480019137,-68.7908480019137,-68.7908480019137,NA,NA,-158.790848001914,270,0,75,0.0724370730000032,0.558093522999854,1.01891123499996,4734.68534263477,NA,91.7885598777689,-67.1047939486887,NA
"337",1,337,29,8.30174059827877,-1.90385457664206,-4.97644284714784,-1.90385457664206,-0.963051651106184,-27.5141532245439,-31.9038545766421,330,0,0,0.0877522900000045,0.501353259999995,45.660689919,2568.90676460096,90.4121046424047,90.4121046424047,-8.70899833565266,-0.116451523479554
"338",1,338,29,8.30174059827877,-4.01254403355277,-4.01254403355277,-4.01254403355277,NA,55.0481302289729,25.9874559664472,30,0,0,0.0859111749999997,0.457109210000006,1.18812748100004,6295.07907800337,NA,109.676675668734,-1.55308202063497,NA
"339",1,339,29,8.30174059827877,1.96854160278258,5.52573863275382,1.96854160278258,5.5231326930101,-10.7078486808441,-178.031458397217,180,0,0,0.111788496999999,0.441871737999982,1.40861064000003,1854.15980587111,94.974837401825,94.974837401825,0.933682097619753,NA
"340",1,340,29,8.30174059827877,4.81156665886431,4.81156665886431,4.81156665886431,4.03405767343236,7.5602591763419,-145.188433341136,210,0,0,0.118755054999994,0.42257285700002,1.13714721800001,6866.82442078136,145.41421769099,151.374997092662,3.90215954349469,NA
"341",1,341,29,8.30174059827877,-7.99047480187085,86.8594526734511,86.8594526734511,-8.52900695580092,7.59206737132115,-127.990474801871,240,0,0,0.122078000000016,0.434872659000007,2.87143651299998,8294.67922033259,117.022853628737,117.022853628737,-0.663553522796502,NA
"342",1,342,29,8.30174059827877,3.60986765921166,-78.5010832963656,-78.5010832963656,1.08988689314377,45.8979424069497,93.6098676592117,90,0,0,0.0627292449999999,0.441283772000048,1.32920993900002,6451.41423139791,96.2695050011962,96.2695050011962,4.95432392992909,NA
"343",1,343,29,8.30174059827877,14.85405773325,93.4166908369324,-10.9369519652343,NA,-42.8578288312561,134.85405773325,120,0,0,0.113047265999995,0.472082511999972,1.01352063100002,264.522572214569,NA,62.8291296334286,2.92687598611417,NA
"344",1,344,29,8.30174059827877,-4.9258753933014,-4.9258753933014,-4.9258753933014,-6.39378278604676,21.4951116272435,-94.9258753933014,270,0,0,0.0988976680000206,0.472016208000028,1.22120853000001,4503.42257810157,93.612025108878,93.612025108878,-3.23982134007637,NA
"345",1,345,29,8.30174059827877,3.12193088260778,1.21771287454106,3.12193088260778,NA,-163.57682250933,-56.8780691173922,300,0,0,0.104776587000003,0.473128414999991,1.66496932000001,2072.52454887376,NA,74.3579032808403,-7.49551858076809,NA
"346",1,346,29,8.30174059827877,10.8671532677697,7.61463744123845,10.8671532677697,7.52066997693825,-36.1093557427036,10.8671532677697,0,0,0,0.115888807999994,0.490566794000031,1.13874002000001,1792.39524489168,84.7610220407746,84.7610220407746,1.12311279023657,NA
"347",1,347,29,8.30174059827877,-11.8095495147195,-6.95616937728236,-11.8095495147195,-10.3089883368237,152.940673827098,48.1904504852805,60,0,0,0.101254986000001,0.480575652999988,1.22456930999994,1119.79827018004,81.7464063568265,81.7464063568265,-2.17758706852708,NA
"348",1,348,29,8.30174059827877,8.02072203152483,8.12714574361073,8.02072203152483,NA,1.18228293722566,158.020722031525,150,0,0,0.112608488999982,0.442683324000001,0.99303445999999,1480.59992647534,NA,72.1703880223174,8.60098823930676,NA
"349",1,349,30,8.30174059827877,-8.19057561385977,2.96566048467278,-8.19057561385977,-7.10329419237172,111.137300153061,51.8094243861402,60,0,0,0.119367023000009,0.509924912999992,1.11209562099999,1288.24017139186,83.1376494752623,83.1376494752623,1.44138683233265,-0.270524498479303
"350",1,350,30,8.30174059827877,6.51480842482232,-80.8000968445283,-80.8000968445283,6.35374843996396,41.2439240129903,-23.4851915751777,330,0,0,0.102082242000009,0.494852928999975,1.90303757799995,7775.90364778991,86.0638778764485,86.0638778764485,-0.290335334188283,NA
"351",1,351,30,8.30174059827877,-6.94481898168817,-2.50167460685026,-6.9448189816882,-7.24028751310416,-32.997042901884,143.055181018312,150,0,0,0.111626439999995,0.502905503000036,1.14941259700001,1165.62353375794,86.8011597712242,86.8011597712242,-6.36455277390624,NA
"352",1,352,30,8.30174059827877,9.47543732700827,11.4209101541721,-43.0611405604501,NA,63.1664518261901,9.47543732700827,0,0,0,0.111292626000008,0.512042567999998,1.20097600999998,8253.48408267554,NA,79.102135031881,-0.268603150524857,NA
"353",1,353,30,8.30174059827877,-3.27262285974768,2.0842650206838,-105.115713188578,-0.975884683564687,-85.798251428308,176.727377140252,180,0,0,0.118714937999997,0.389700895000018,1.47663818200003,3844.41483142601,81.0483103480971,81.0483103480971,-4.30748236491051,NA
"354",1,354,30,8.30174059827877,8.38598818907229,11.3717867179326,8.38598818907229,NA,69.5307940935832,128.385988189072,120,0,0,0.154545363999986,0.426347953000004,1.21798695200003,1066.50636518592,NA,72.8021720299321,-3.54119355806354,NA
"355",1,355,30,8.30174059827877,1.30052147879629,3.03770085665828,-105.8499778287,NA,12.7954199909801,31.3005214787963,30,0,0,0.133921260000008,0.474253938000018,1.14673191199992,1333.91795406198,NA,74.8345624840382,3.75998349171409,NA
"356",1,356,30,8.30174059827877,1.1732891125481,-3.38182311168015,-19.4400348281762,NA,112.314239584993,-88.8267108874519,270,0,0,0.145124504999984,0.395264310000044,1.07419650299994,3780.56116391842,NA,74.7686891059954,2.85934316577313,NA
"357",1,357,30,8.30174059827877,1.75195883398241,1.24631980085422,1.75195883398241,0.675971679860453,5.74087774649357,91.7519588339824,90,0,0,0.107190689000021,0.413481900000022,1.22958192100006,2727.6897031801,90.7541774546042,90.7541774546042,3.09641510469984,NA
"358",1,358,30,8.30174059827877,-13.7457066663931,-38.4778072459269,-90.4777530936288,-14.8900341434896,-38.4778072459269,-133.745706666393,240,0,0,0.119210129999999,0.428781240999996,1.19486752000003,2098.5932374039,100.160381101742,100.160381101742,-6.41878538731875,NA
"359",1,359,30,8.30174059827877,1.70611613431373,-1.49344044593784,1.70611613431373,2.80790551294297,-88.3388483036115,-148.293883865686,210,0,0,0.113280209999999,0.428274447000007,1.15343380100001,3198.47734651131,97.2567424184642,97.2567424184642,0.796709018944113,NA
"360",1,360,30,8.30174059827877,16.6082704370726,7.30405885403934,104.644865418772,NA,64.9874325502346,-43.3917295629274,300,0,0,0.103091448999976,0.432443732999985,0.907988610000018,3307.74271650107,NA,69.0332356952611,5.99082097369673,NA
"361",1,361,31,8.30174059827877,0.10535100583337,-133.824921082092,-133.824921082092,NA,50.3798778611366,-29.8946489941666,330,0,0,0.134089821000003,0.454317193999941,1.03545004799994,4835.4054564653,NA,69.0499936920777,-6.69979275317723,-1.53370299823109
"362",1,362,31,8.30174059827877,1.39462120495512,-3.6289483899476,1.39462120495512,-1.45198831742556,-13.9404288254972,-88.6053787950449,270,0,0,0.100222964999972,0.396658645000002,1.10074146899996,3301.72569561927,90.2244632566214,90.2244632566214,3.08067525818015,NA
"363",1,363,31,8.30174059827877,-1.40764360568019,-0.577700568124413,-1.40764360568019,NA,-92.5156207185794,178.59235639432,180,0,0,0.119558658000017,0.427931883999946,1.50913475500005,996.73776857486,NA,72.6622427402589,-2.44250311084302,NA
"364",1,364,31,8.30174059827877,-7.36112910814313,-5.72746791774593,166.389542107968,NA,157.519064390323,82.6388708918569,90,0,0,0.110222212000025,0.379924691999975,0.837320009000052,1336.5479246006,NA,77.8480928273996,-6.0166728374257,NA
"365",1,365,31,8.30174059827877,-2.72591022112186,-2.11746364264116,-2.72591022112186,-0.166299279340706,-21.547860147977,-152.725910221122,210,0,0,0.0739616839999826,0.440290656000059,1.17566571399999,6252.87486954149,110.880235876252,110.880235876252,-3.63531733649148,NA
"366",1,366,31,8.30174059827877,10.0867141112609,-1.01926587826762,136.186541387129,9.48873410039994,-42.0307528220184,-49.9132858887391,300,0,0,0.0949845080000387,0.435396687999997,1.51683625300009,4024.6587937649,82.2556280232013,82.2556280232013,-0.530735352114974,NA
"367",1,367,31,8.30174059827877,6.33446155644131,20.6776879080016,6.33446155644131,NA,134.794878379887,156.334461556441,150,0,0,0.0982612969999934,0.441650419999945,1.29239760900001,976.056346027882,NA,66.0072129372303,6.91472776422324,NA
"368",1,368,31,8.30174059827877,-5.25831769179165,-3.59602815577968,-5.25831769179165,-4.74823357820804,6.69553366524295,54.7416823082084,60,0,0,0.108903583000028,0.474441945000024,1.09476701099987,2172.90477023948,86.4144212598945,86.4144212598945,4.37364475440077,NA
"369",1,369,31,8.30174059827877,0.864175145049458,4.99430035808503,0.864175145049458,3.21362892203658,9.08156413446463,120.864175145049,120,0,0,0.110518318999993,0.452114355999981,1.17114873399996,981.911116148171,90.0996726132544,90.0996726132544,-11.0630066020864,NA
"370",1,370,31,8.30174059827877,2.58897730037742,5.48440566366581,2.58897730037742,NA,-1.69648018156892,32.5889773003774,30,0,0,0.102438386999978,0.467629993999992,1.39944118899996,1860.50335228337,NA,77.5548376189184,5.04843931329522,NA
"371",1,371,31,8.30174059827877,3.60527976417248,5.77725748210468,3.43850219476453,NA,44.6021458613415,3.60527976417248,0,0,0,0.80195455900008,0.493568723000038,1.09088792699998,885.420620970993,NA,78.7077480903223,-6.13876071336065,NA
"372",1,372,31,8.30174059827877,-8.62205564244732,-8.62205564244732,-8.62205564244732,-10.5389275005377,NA,-128.622055642447,240,0,0,0.0970969729999922,0.458125484000021,1.015150621,2303.79796943632,88.3779492246547,88.3779492246547,-1.29513436337297,NA
